i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 10.921 seconds, Δt:   1.20, CFL: 1.47e-01
i: 157300, t:  371172.0 s, ωt:  37.12 (5.91 periods), wall: 18.369 minutes, Δt:   2.46, CFL: 9.00e-01
i: 157400, t:  371416.7 s, ωt:  37.14 (5.91 periods), wall: 18.381 minutes, Δt:   2.60, CFL: 9.00e-01
i: 157500, t:  371696.1 s, ωt:  37.17 (5.92 periods), wall: 18.392 minutes, Δt:   2.60, CFL: 9.00e-01
i: 157600, t:  371964.6 s, ωt:  37.20 (5.92 periods), wall: 18.402 minutes, Δt:   2.64, CFL: 9.00e-01
i: 157700, t:  372251.6 s, ωt:  37.23 (5.92 periods), wall: 18.413 minutes, Δt:   2.86, CFL: 9.00e-01
i: 157800, t:  372556.4 s, ωt:  37.26 (5.93 periods), wall: 18.428 minutes, Δt:   3.59, CFL: 9.00e-01
i: 157900, t:  372914.9 s, ωt:  37.29 (5.94 periods), wall: 18.445 minutes, Δt:   3.70, CFL: 9.00e-01
i: 158000, t:  373270.4 s, ωt:  37.33 (5.94 periods), wall: 18.457 minutes, Δt:   2.99, CFL: 9.00e-01
i: 158100, t:  373617.2 s, ωt:  37.36 (5.95 periods), wall: 18.471 minutes, Δt:   4.70, CFL: 9.00e-01
i: 158200, t:  374053.5 s, ωt:  37.41 (5.95 periods), wall: 18.482 minutes, Δt:   4.17, CFL: 9.00e-01
i: 158300, t:  374463.8 s, ωt:  37.45 (5.96 periods), wall: 18.493 minutes, Δt:   4.62, CFL: 9.00e-01
i: 158400, t:  374886.0 s, ωt:  37.49 (5.97 periods), wall: 18.509 minutes, Δt:   4.27, CFL: 9.00e-01
i: 158500, t:  375337.3 s, ωt:  37.53 (5.97 periods), wall: 18.522 minutes, Δt:   5.71, CFL: 9.00e-01
i: 158600, t:  375936.0 s, ωt:  37.59 (5.98 periods), wall: 18.535 minutes, Δt:   7.10, CFL: 9.00e-01
i: 158700, t:  376677.0 s, ωt:  37.67 (5.99 periods), wall: 18.548 minutes, Δt:   6.70, CFL: 9.00e-01
i: 158800, t:  377417.3 s, ωt:  37.74 (6.01 periods), wall: 18.576 minutes, Δt:   7.90, CFL: 9.00e-01
i: 158900, t:  378168.9 s, ωt:  37.82 (6.02 periods), wall: 18.588 minutes, Δt:   7.25, CFL: 9.00e-01
i: 159000, t:  378876.1 s, ωt:  37.89 (6.03 periods), wall: 18.601 minutes, Δt:   6.57, CFL: 9.00e-01
i: 159100, t:  379504.4 s, ωt:  37.95 (6.04 periods), wall: 18.616 minutes, Δt:   6.96, CFL: 9.00e-01
i: 159200, t:  380105.4 s, ωt:  38.01 (6.05 periods), wall: 18.631 minutes, Δt:   5.53, CFL: 9.00e-01
i: 159300, t:  380651.3 s, ωt:  38.07 (6.06 periods), wall: 18.643 minutes, Δt:   4.46, CFL: 9.00e-01
i: 159400, t:  381097.4 s, ωt:  38.11 (6.07 periods), wall: 18.656 minutes, Δt:   4.63, CFL: 9.00e-01
i: 159500, t:  381471.8 s, ωt:  38.15 (6.07 periods), wall: 18.668 minutes, Δt:   3.42, CFL: 9.00e-01
i: 159600, t:  381837.0 s, ωt:  38.18 (6.08 periods), wall: 18.678 minutes, Δt:   3.34, CFL: 9.00e-01
i: 159700, t:  382156.1 s, ωt:  38.22 (6.08 periods), wall: 18.689 minutes, Δt:   2.75, CFL: 9.00e-01
i: 159800, t:  382463.1 s, ωt:  38.25 (6.09 periods), wall: 18.700 minutes, Δt:   2.78, CFL: 9.00e-01
i: 159900, t:  382767.7 s, ωt:  38.28 (6.09 periods), wall: 18.712 minutes, Δt:   3.04, CFL: 9.00e-01
i: 160000, t:  383036.8 s, ωt:  38.30 (6.10 periods), wall: 18.724 minutes, Δt:   2.67, CFL: 9.00e-01
i: 160100, t:  383285.1 s, ωt:  38.33 (6.10 periods), wall: 18.735 minutes, Δt:   2.29, CFL: 9.00e-01
i: 160200, t:  383522.9 s, ωt:  38.35 (6.10 periods), wall: 18.745 minutes, Δt:   2.12, CFL: 9.00e-01
i: 160300, t:  383747.0 s, ωt:  38.37 (6.11 periods), wall: 18.756 minutes, Δt:   2.35, CFL: 9.00e-01
i: 160400, t:  383975.7 s, ωt:  38.40 (6.11 periods), wall: 18.768 minutes, Δt:   2.25, CFL: 9.00e-01
i: 160500, t:  384214.7 s, ωt:  38.42 (6.11 periods), wall: 18.777 minutes, Δt:   2.43, CFL: 9.00e-01
i: 160600, t:  384447.6 s, ωt:  38.44 (6.12 periods), wall: 18.789 minutes, Δt:   2.40, CFL: 9.00e-01
i: 160700, t:  384676.3 s, ωt:  38.47 (6.12 periods), wall: 18.800 minutes, Δt:   2.15, CFL: 9.00e-01
i: 160800, t:  384920.0 s, ωt:  38.49 (6.13 periods), wall: 18.811 minutes, Δt:   2.51, CFL: 9.00e-01
i: 160900, t:  385134.7 s, ωt:  38.51 (6.13 periods), wall: 18.821 minutes, Δt:   2.36, CFL: 9.00e-01
i: 161000, t:  385340.6 s, ωt:  38.53 (6.13 periods), wall: 18.832 minutes, Δt:   2.08, CFL: 9.00e-01
i: 161100, t:  385568.0 s, ωt:  38.56 (6.14 periods), wall: 18.846 minutes, Δt:   2.02, CFL: 9.00e-01
i: 161200, t:  385778.9 s, ωt:  38.58 (6.14 periods), wall: 18.856 minutes, Δt:   2.33, CFL: 8.88e-01
i: 161300, t:  386002.7 s, ωt:  38.60 (6.14 periods), wall: 18.867 minutes, Δt:   2.10, CFL: 9.00e-01
i: 161400, t:  386216.4 s, ωt:  38.62 (6.15 periods), wall: 18.878 minutes, Δt:   2.17, CFL: 9.00e-01
i: 161500, t:  386417.8 s, ωt:  38.64 (6.15 periods), wall: 18.890 minutes, Δt:   2.04, CFL: 9.00e-01
i: 161600, t:  386618.5 s, ωt:  38.66 (6.15 periods), wall: 18.900 minutes, Δt:   2.24, CFL: 9.00e-01
i: 161700, t:  386826.4 s, ωt:  38.68 (6.16 periods), wall: 18.912 minutes, Δt:   2.00, CFL: 9.00e-01
i: 161800, t:  387033.4 s, ωt:  38.70 (6.16 periods), wall: 18.922 minutes, Δt:   2.00, CFL: 9.00e-01
i: 161900, t:  387218.2 s, ωt:  38.72 (6.16 periods), wall: 18.934 minutes, Δt:   1.78, CFL: 9.00e-01
i: 162000, t:  387400.9 s, ωt:  38.74 (6.17 periods), wall: 18.945 minutes, Δt:   1.77, CFL: 9.00e-01
i: 162100, t:  387587.3 s, ωt:  38.76 (6.17 periods), wall: 18.955 minutes, Δt:   1.85, CFL: 9.00e-01
i: 162200, t:  387776.9 s, ωt:  38.78 (6.17 periods), wall: 18.967 minutes, Δt:   1.68, CFL: 9.00e-01
i: 162300, t:  387966.6 s, ωt:  38.80 (6.17 periods), wall: 18.977 minutes, Δt:   1.87, CFL: 9.00e-01
i: 162400, t:  388145.8 s, ωt:  38.81 (6.18 periods), wall: 18.988 minutes, Δt:   1.76, CFL: 9.00e-01
i: 162500, t:  388317.1 s, ωt:  38.83 (6.18 periods), wall: 19.001 minutes, Δt:   1.86, CFL: 9.00e-01
i: 162600, t:  388512.2 s, ωt:  38.85 (6.18 periods), wall: 19.010 minutes, Δt:   1.79, CFL: 9.00e-01
i: 162700, t:  388687.5 s, ωt:  38.87 (6.19 periods), wall: 19.022 minutes, Δt:   1.79, CFL: 9.00e-01
i: 162800, t:  388865.2 s, ωt:  38.89 (6.19 periods), wall: 19.032 minutes, Δt:   1.82, CFL: 9.00e-01
i: 162900, t:  389041.7 s, ωt:  38.90 (6.19 periods), wall: 19.043 minutes, Δt:   1.78, CFL: 9.00e-01
i: 163000, t:  389225.4 s, ωt:  38.92 (6.19 periods), wall: 19.053 minutes, Δt:   1.66, CFL: 9.00e-01
i: 163100, t:  389402.8 s, ωt:  38.94 (6.20 periods), wall: 19.065 minutes, Δt:   1.77, CFL: 9.00e-01
i: 163200, t:  389574.8 s, ωt:  38.96 (6.20 periods), wall: 19.076 minutes, Δt:   1.86, CFL: 9.00e-01
i: 163300, t:  389741.4 s, ωt:  38.97 (6.20 periods), wall: 19.086 minutes, Δt:   1.62, CFL: 9.00e-01
i: 163400, t:  389898.6 s, ωt:  38.99 (6.21 periods), wall: 19.097 minutes, Δt:   1.72, CFL: 9.00e-01
i: 163500, t:  390068.9 s, ωt:  39.01 (6.21 periods), wall: 19.107 minutes, Δt:   1.61, CFL: 9.00e-01
i: 163600, t:  390230.2 s, ωt:  39.02 (6.21 periods), wall: 19.118 minutes, Δt:   1.15, CFL: 9.00e-01
i: 163700, t:  390371.0 s, ωt:  39.04 (6.21 periods), wall: 19.128 minutes, Δt:   1.74, CFL: 9.00e-01
i: 163800, t:  390537.8 s, ωt:  39.05 (6.22 periods), wall: 19.139 minutes, Δt:   1.64, CFL: 9.00e-01
i: 163900, t:  390705.5 s, ωt:  39.07 (6.22 periods), wall: 19.149 minutes, Δt:   1.52, CFL: 9.00e-01
i: 164000, t:  390863.2 s, ωt:  39.09 (6.22 periods), wall: 19.161 minutes, Δt:   1.37, CFL: 9.00e-01
i: 164100, t:  391013.6 s, ωt:  39.10 (6.22 periods), wall: 19.171 minutes, Δt:   1.68, CFL: 9.00e-01
i: 164200, t:  391161.4 s, ωt:  39.12 (6.23 periods), wall: 19.182 minutes, Δt:   1.48, CFL: 9.00e-01
i: 164300, t:  391327.3 s, ωt:  39.13 (6.23 periods), wall: 19.192 minutes, Δt:   1.77, CFL: 9.00e-01
i: 164400, t:  391485.5 s, ωt:  39.15 (6.23 periods), wall: 19.203 minutes, Δt:   1.68, CFL: 9.00e-01
i: 164500, t:  391654.1 s, ωt:  39.17 (6.23 periods), wall: 19.213 minutes, Δt:   1.83, CFL: 9.00e-01
i: 164600, t:  391809.2 s, ωt:  39.18 (6.24 periods), wall: 19.224 minutes, Δt:   1.63, CFL: 9.00e-01
i: 164700, t:  391976.3 s, ωt:  39.20 (6.24 periods), wall: 19.234 minutes, Δt:   1.53, CFL: 9.00e-01
i: 164800, t:  392128.7 s, ωt:  39.21 (6.24 periods), wall: 19.246 minutes, Δt:   1.64, CFL: 9.00e-01
i: 164900, t:  392292.8 s, ωt:  39.23 (6.24 periods), wall: 19.256 minutes, Δt:   1.48, CFL: 9.00e-01
i: 165000, t:  392447.1 s, ωt:  39.24 (6.25 periods), wall: 19.267 minutes, Δt:   1.79, CFL: 9.00e-01
i: 165100, t:  392621.1 s, ωt:  39.26 (6.25 periods), wall: 19.277 minutes, Δt:   1.65, CFL: 9.00e-01
i: 165200, t:  392786.8 s, ωt:  39.28 (6.25 periods), wall: 19.288 minutes, Δt:   1.78, CFL: 9.00e-01
i: 165300, t:  392966.0 s, ωt:  39.30 (6.25 periods), wall: 19.298 minutes, Δt:   1.86, CFL: 9.00e-01
i: 165400, t:  393132.4 s, ωt:  39.31 (6.26 periods), wall: 19.309 minutes, Δt:   1.77, CFL: 9.00e-01
i: 165500, t:  393316.3 s, ωt:  39.33 (6.26 periods), wall: 19.319 minutes, Δt:   1.91, CFL: 9.00e-01
i: 165600, t:  393495.5 s, ωt:  39.35 (6.26 periods), wall: 19.330 minutes, Δt:   1.82, CFL: 9.00e-01
i: 165700, t:  393671.1 s, ωt:  39.37 (6.27 periods), wall: 19.342 minutes, Δt:   1.74, CFL: 9.00e-01
i: 165800, t:  393850.0 s, ωt:  39.39 (6.27 periods), wall: 19.352 minutes, Δt:   1.71, CFL: 9.00e-01
i: 165900, t:  394024.3 s, ωt:  39.40 (6.27 periods), wall: 19.363 minutes, Δt:   1.74, CFL: 9.00e-01
i: 166000, t:  394203.0 s, ωt:  39.42 (6.27 periods), wall: 19.373 minutes, Δt:   1.80, CFL: 9.00e-01
i: 166100, t:  394373.6 s, ωt:  39.44 (6.28 periods), wall: 19.384 minutes, Δt:   1.84, CFL: 9.00e-01
i: 166200, t:  394545.9 s, ωt:  39.45 (6.28 periods), wall: 19.395 minutes, Δt:   1.36, CFL: 9.00e-01
i: 166300, t:  394701.6 s, ωt:  39.47 (6.28 periods), wall: 19.406 minutes, Δt:   1.60, CFL: 9.00e-01
i: 166400, t:  394856.2 s, ωt:  39.49 (6.28 periods), wall: 19.416 minutes, Δt:   1.62, CFL: 9.00e-01
i: 166500, t:  395034.5 s, ωt:  39.50 (6.29 periods), wall: 19.427 minutes, Δt:   1.82, CFL: 9.00e-01
i: 166600, t:  395213.9 s, ωt:  39.52 (6.29 periods), wall: 19.438 minutes, Δt:   1.63, CFL: 9.00e-01
i: 166700, t:  395379.8 s, ωt:  39.54 (6.29 periods), wall: 19.448 minutes, Δt:   1.64, CFL: 9.00e-01
i: 166800, t:  395541.3 s, ωt:  39.55 (6.30 periods), wall: 19.460 minutes, Δt:   1.57, CFL: 9.00e-01
i: 166900, t:  395700.7 s, ωt:  39.57 (6.30 periods), wall: 19.470 minutes, Δt:   1.82, CFL: 9.00e-01
i: 167000, t:  395877.9 s, ωt:  39.59 (6.30 periods), wall: 19.482 minutes, Δt:   1.71, CFL: 9.00e-01
i: 167100, t:  396044.0 s, ωt:  39.60 (6.30 periods), wall: 19.492 minutes, Δt:   1.78, CFL: 9.00e-01
i: 167200, t:  396226.8 s, ωt:  39.62 (6.31 periods), wall: 19.503 minutes, Δt:   1.68, CFL: 9.00e-01
i: 167300, t:  396407.9 s, ωt:  39.64 (6.31 periods), wall: 19.513 minutes, Δt:   1.66, CFL: 9.00e-01
i: 167400, t:  396596.7 s, ωt:  39.66 (6.31 periods), wall: 19.524 minutes, Δt:   1.77, CFL: 9.00e-01
i: 167500, t:  396763.1 s, ωt:  39.68 (6.31 periods), wall: 19.534 minutes, Δt:   1.58, CFL: 9.00e-01
i: 167600, t:  396947.5 s, ωt:  39.69 (6.32 periods), wall: 19.546 minutes, Δt:   1.75, CFL: 9.00e-01
i: 167700, t:  397128.5 s, ωt:  39.71 (6.32 periods), wall: 19.557 minutes, Δt:   2.09, CFL: 9.00e-01
i: 167800, t:  397297.1 s, ωt:  39.73 (6.32 periods), wall: 19.567 minutes, Δt:   1.61, CFL: 9.00e-01
i: 167900, t:  397490.8 s, ωt:  39.75 (6.33 periods), wall: 19.578 minutes, Δt:   1.71, CFL: 9.00e-01
i: 168000, t:  397671.6 s, ωt:  39.77 (6.33 periods), wall: 19.588 minutes, Δt:   1.92, CFL: 9.00e-01
i: 168100, t:  397871.3 s, ωt:  39.79 (6.33 periods), wall: 19.599 minutes, Δt:   2.11, CFL: 9.00e-01
i: 168200, t:  398056.2 s, ωt:  39.81 (6.34 periods), wall: 19.611 minutes, Δt:   2.06, CFL: 9.00e-01
i: 168300, t:  398248.1 s, ωt:  39.82 (6.34 periods), wall: 19.621 minutes, Δt:   1.86, CFL: 9.00e-01
i: 168400, t:  398446.3 s, ωt:  39.84 (6.34 periods), wall: 19.632 minutes, Δt:   2.24, CFL: 9.00e-01
i: 168500, t:  398650.9 s, ωt:  39.87 (6.34 periods), wall: 19.642 minutes, Δt:   2.34, CFL: 9.00e-01
i: 168600, t:  398856.4 s, ωt:  39.89 (6.35 periods), wall: 19.653 minutes, Δt:   2.19, CFL: 9.00e-01
i: 168700, t:  399069.1 s, ωt:  39.91 (6.35 periods), wall: 19.665 minutes, Δt:   2.14, CFL: 9.00e-01
i: 168800, t:  399280.5 s, ωt:  39.93 (6.35 periods), wall: 19.675 minutes, Δt:   2.03, CFL: 9.00e-01
i: 168900, t:  399505.0 s, ωt:  39.95 (6.36 periods), wall: 19.686 minutes, Δt:   2.05, CFL: 9.00e-01
i: 169000, t:  399722.9 s, ωt:  39.97 (6.36 periods), wall: 19.697 minutes, Δt:   2.31, CFL: 9.00e-01
i: 169100, t:  399924.7 s, ωt:  39.99 (6.37 periods), wall: 19.707 minutes, Δt:   2.37, CFL: 9.00e-01
i: 169200, t:  400158.1 s, ωt:  40.02 (6.37 periods), wall: 19.718 minutes, Δt:   2.39, CFL: 9.00e-01
i: 169300, t:  400378.0 s, ωt:  40.04 (6.37 periods), wall: 19.729 minutes, Δt:   2.24, CFL: 9.00e-01
i: 169400, t:  400605.9 s, ωt:  40.06 (6.38 periods), wall: 19.741 minutes, Δt:   2.48, CFL: 9.00e-01
i: 169500, t:  400829.2 s, ωt:  40.08 (6.38 periods), wall: 19.751 minutes, Δt:   2.33, CFL: 9.00e-01
i: 169600, t:  401065.3 s, ωt:  40.11 (6.38 periods), wall: 19.762 minutes, Δt:   2.47, CFL: 9.00e-01
i: 169700, t:  401303.1 s, ωt:  40.13 (6.39 periods), wall: 19.774 minutes, Δt:   2.50, CFL: 9.00e-01
i: 169800, t:  401551.4 s, ωt:  40.16 (6.39 periods), wall: 19.786 minutes, Δt:   2.56, CFL: 9.00e-01
i: 169900, t:  401806.2 s, ωt:  40.18 (6.39 periods), wall: 19.796 minutes, Δt:   2.52, CFL: 9.00e-01
i: 170000, t:  402088.3 s, ωt:  40.21 (6.40 periods), wall: 19.808 minutes, Δt:   2.85, CFL: 9.00e-01
i: 170100, t:  402362.3 s, ωt:  40.24 (6.40 periods), wall: 19.819 minutes, Δt:   3.11, CFL: 9.00e-01
i: 170200, t:  402639.6 s, ωt:  40.26 (6.41 periods), wall: 19.830 minutes, Δt:   2.50, CFL: 9.00e-01
i: 170300, t:  402917.6 s, ωt:  40.29 (6.41 periods), wall: 19.841 minutes, Δt:   2.57, CFL: 9.00e-01
i: 170400, t:  403202.3 s, ωt:  40.32 (6.42 periods), wall: 19.853 minutes, Δt:   3.70, CFL: 9.00e-01
i: 170500, t:  403538.1 s, ωt:  40.35 (6.42 periods), wall: 19.864 minutes, Δt:   3.24, CFL: 9.00e-01
i: 170600, t:  403808.2 s, ωt:  40.38 (6.43 periods), wall: 19.875 minutes, Δt:   3.17, CFL: 9.00e-01
i: 170700, t:  404105.6 s, ωt:  40.41 (6.43 periods), wall: 19.886 minutes, Δt:   3.05, CFL: 9.00e-01
i: 170800, t:  404409.1 s, ωt:  40.44 (6.44 periods), wall: 19.898 minutes, Δt:   2.60, CFL: 9.00e-01
i: 170900, t:  404715.6 s, ωt:  40.47 (6.44 periods), wall: 19.909 minutes, Δt:   3.57, CFL: 9.00e-01
i: 171000, t:  405084.4 s, ωt:  40.51 (6.45 periods), wall: 19.921 minutes, Δt:   3.38, CFL: 9.00e-01
i: 171100, t:  405412.8 s, ωt:  40.54 (6.45 periods), wall: 19.932 minutes, Δt:   2.67, CFL: 9.00e-01
i: 171200, t:  405738.8 s, ωt:  40.57 (6.46 periods), wall: 19.943 minutes, Δt:   3.43, CFL: 9.00e-01
i: 171300, t:  406122.0 s, ωt:  40.61 (6.46 periods), wall: 19.954 minutes, Δt:   3.45, CFL: 9.00e-01
i: 171400, t:  406533.9 s, ωt:  40.65 (6.47 periods), wall: 19.967 minutes, Δt:   4.27, CFL: 9.00e-01
i: 171500, t:  407091.0 s, ωt:  40.71 (6.48 periods), wall: 19.979 minutes, Δt:   6.09, CFL: 9.00e-01
i: 171600, t:  407715.0 s, ωt:  40.77 (6.49 periods), wall: 19.992 minutes, Δt:   6.60, CFL: 9.00e-01
i: 171700, t:  408298.3 s, ωt:  40.83 (6.50 periods), wall: 20.005 minutes, Δt:   6.46, CFL: 9.00e-01
i: 171800, t:  408977.0 s, ωt:  40.90 (6.51 periods), wall: 20.039 minutes, Δt:   7.20, CFL: 9.00e-01
i: 171900, t:  409630.0 s, ωt:  40.96 (6.52 periods), wall: 20.056 minutes, Δt:   5.56, CFL: 9.00e-01
i: 172000, t:  410244.3 s, ωt:  41.02 (6.53 periods), wall: 20.069 minutes, Δt:   5.94, CFL: 9.00e-01
i: 172100, t:  410817.6 s, ωt:  41.08 (6.54 periods), wall: 20.082 minutes, Δt:   5.64, CFL: 9.00e-01
i: 172200, t:  411349.5 s, ωt:  41.13 (6.55 periods), wall: 20.096 minutes, Δt:   4.87, CFL: 9.00e-01
i: 172300, t:  411811.0 s, ωt:  41.18 (6.55 periods), wall: 20.108 minutes, Δt:   5.41, CFL: 9.00e-01
i: 172400, t:  412289.8 s, ωt:  41.23 (6.56 periods), wall: 20.122 minutes, Δt:   4.27, CFL: 9.00e-01
i: 172500, t:  412616.6 s, ωt:  41.26 (6.57 periods), wall: 20.134 minutes, Δt:   3.28, CFL: 9.00e-01
i: 172600, t:  412974.0 s, ωt:  41.30 (6.57 periods), wall: 20.145 minutes, Δt:   3.26, CFL: 9.00e-01
i: 172700, t:  413281.3 s, ωt:  41.33 (6.58 periods), wall: 20.157 minutes, Δt:   3.26, CFL: 9.00e-01
i: 172800, t:  413599.4 s, ωt:  41.36 (6.58 periods), wall: 20.169 minutes, Δt:   3.15, CFL: 9.00e-01
i: 172900, t:  413901.2 s, ωt:  41.39 (6.59 periods), wall: 20.182 minutes, Δt:   3.08, CFL: 9.00e-01
i: 173000, t:  414188.2 s, ωt:  41.42 (6.59 periods), wall: 20.194 minutes, Δt:   2.96, CFL: 9.00e-01
i: 173100, t:  414460.5 s, ωt:  41.45 (6.60 periods), wall: 20.206 minutes, Δt:   2.73, CFL: 9.00e-01
i: 173200, t:  414730.3 s, ωt:  41.47 (6.60 periods), wall: 20.226 minutes, Δt:   2.68, CFL: 9.00e-01
i: 173300, t:  414983.0 s, ωt:  41.50 (6.60 periods), wall: 20.236 minutes, Δt:   2.44, CFL: 9.00e-01
i: 173400, t:  415222.1 s, ωt:  41.52 (6.61 periods), wall: 20.249 minutes, Δt:   2.35, CFL: 9.00e-01
i: 173500, t:  415470.0 s, ωt:  41.55 (6.61 periods), wall: 20.260 minutes, Δt:   2.32, CFL: 9.00e-01
i: 173600, t:  415693.2 s, ωt:  41.57 (6.62 periods), wall: 20.272 minutes, Δt:   2.49, CFL: 9.00e-01
i: 173700, t:  415918.9 s, ωt:  41.59 (6.62 periods), wall: 20.282 minutes, Δt:   2.21, CFL: 9.00e-01
i: 173800, t:  416134.5 s, ωt:  41.61 (6.62 periods), wall: 20.293 minutes, Δt:   2.20, CFL: 9.00e-01
i: 173900, t:  416360.6 s, ωt:  41.64 (6.63 periods), wall: 20.305 minutes, Δt:   2.08, CFL: 9.00e-01
i: 174000, t:  416573.3 s, ωt:  41.66 (6.63 periods), wall: 20.315 minutes, Δt:   2.31, CFL: 9.00e-01
i: 174100, t:  416784.1 s, ωt:  41.68 (6.63 periods), wall: 20.327 minutes, Δt:   2.09, CFL: 9.00e-01
i: 174200, t:  416980.3 s, ωt:  41.70 (6.64 periods), wall: 20.338 minutes, Δt:   2.00, CFL: 9.00e-01
i: 174300, t:  417190.2 s, ωt:  41.72 (6.64 periods), wall: 20.348 minutes, Δt:   2.04, CFL: 9.00e-01
i: 174400, t:  417408.3 s, ωt:  41.74 (6.64 periods), wall: 20.360 minutes, Δt:   2.15, CFL: 9.00e-01
i: 174500, t:  417628.6 s, ωt:  41.76 (6.65 periods), wall: 20.372 minutes, Δt:   2.15, CFL: 9.00e-01
i: 174600, t:  417822.5 s, ωt:  41.78 (6.65 periods), wall: 20.381 minutes, Δt:   2.08, CFL: 9.00e-01
i: 174700, t:  418021.1 s, ωt:  41.80 (6.65 periods), wall: 20.395 minutes, Δt:   1.87, CFL: 9.00e-01
i: 174800, t:  418214.3 s, ωt:  41.82 (6.66 periods), wall: 20.409 minutes, Δt:   1.77, CFL: 9.00e-01
i: 174900, t:  418395.3 s, ωt:  41.84 (6.66 periods), wall: 20.418 minutes, Δt:   1.73, CFL: 9.00e-01
i: 175000, t:  418587.2 s, ωt:  41.86 (6.66 periods), wall: 20.430 minutes, Δt:   1.69, CFL: 9.00e-01
i: 175100, t:  418771.7 s, ωt:  41.88 (6.66 periods), wall: 20.440 minutes, Δt:   1.95, CFL: 9.00e-01
i: 175200, t:  418947.7 s, ωt:  41.89 (6.67 periods), wall: 20.452 minutes, Δt:   1.85, CFL: 9.00e-01
i: 175300, t:  419129.7 s, ωt:  41.91 (6.67 periods), wall: 20.464 minutes, Δt:   1.77, CFL: 9.00e-01
i: 175400, t:  419317.1 s, ωt:  41.93 (6.67 periods), wall: 20.473 minutes, Δt:   1.75, CFL: 9.00e-01
i: 175500, t:  419487.9 s, ωt:  41.95 (6.68 periods), wall: 20.485 minutes, Δt:   2.17, CFL: 9.00e-01
i: 175600, t:  419671.5 s, ωt:  41.97 (6.68 periods), wall: 20.495 minutes, Δt:   1.77, CFL: 9.00e-01
i: 175700, t:  419847.8 s, ωt:  41.98 (6.68 periods), wall: 20.506 minutes, Δt:   2.04, CFL: 9.00e-01
i: 175800, t:  420039.8 s, ωt:  42.00 (6.69 periods), wall: 20.519 minutes, Δt:   1.89, CFL: 9.00e-01
i: 175900, t:  420205.8 s, ωt:  42.02 (6.69 periods), wall: 20.529 minutes, Δt:   1.72, CFL: 9.00e-01
i: 176000, t:  420377.3 s, ωt:  42.04 (6.69 periods), wall: 20.540 minutes, Δt:   1.72, CFL: 9.00e-01
i: 176100, t:  420544.2 s, ωt:  42.05 (6.69 periods), wall: 20.550 minutes, Δt:   1.53, CFL: 9.00e-01
i: 176200, t:  420715.2 s, ωt:  42.07 (6.70 periods), wall: 20.564 minutes, Δt:   1.87, CFL: 9.00e-01
i: 176300, t:  420883.8 s, ωt:  42.09 (6.70 periods), wall: 20.574 minutes, Δt:   1.68, CFL: 9.00e-01
i: 176400, t:  421049.5 s, ωt:  42.10 (6.70 periods), wall: 20.586 minutes, Δt:   1.70, CFL: 9.00e-01
i: 176500, t:  421210.2 s, ωt:  42.12 (6.70 periods), wall: 20.596 minutes, Δt:   1.64, CFL: 9.00e-01
i: 176600, t:  421355.6 s, ωt:  42.14 (6.71 periods), wall: 20.607 minutes, Δt:   1.58, CFL: 9.00e-01
i: 176700, t:  421512.3 s, ωt:  42.15 (6.71 periods), wall: 20.617 minutes, Δt:   1.58, CFL: 9.00e-01
i: 176800, t:  421671.0 s, ωt:  42.17 (6.71 periods), wall: 20.629 minutes, Δt:   1.59, CFL: 9.00e-01
i: 176900, t:  421829.8 s, ωt:  42.18 (6.71 periods), wall: 20.639 minutes, Δt:   1.48, CFL: 9.00e-01
i: 177000, t:  421971.0 s, ωt:  42.20 (6.72 periods), wall: 20.651 minutes, Δt:   1.54, CFL: 9.00e-01
i: 177100, t:  422128.2 s, ωt:  42.21 (6.72 periods), wall: 20.661 minutes, Δt:   1.46, CFL: 9.00e-01
i: 177200, t:  422275.4 s, ωt:  42.23 (6.72 periods), wall: 20.673 minutes, Δt:   1.47, CFL: 9.00e-01
i: 177300, t:  422435.8 s, ωt:  42.24 (6.72 periods), wall: 20.683 minutes, Δt:   1.48, CFL: 9.00e-01
i: 177400, t:  422594.7 s, ωt:  42.26 (6.73 periods), wall: 20.695 minutes, Δt:   1.66, CFL: 9.00e-01
i: 177500, t:  422762.0 s, ωt:  42.28 (6.73 periods), wall: 20.705 minutes, Δt:   1.80, CFL: 9.00e-01
i: 177600, t:  422925.7 s, ωt:  42.29 (6.73 periods), wall: 20.718 minutes, Δt:   1.67, CFL: 9.00e-01
i: 177700, t:  423096.1 s, ωt:  42.31 (6.73 periods), wall: 20.727 minutes, Δt:   1.60, CFL: 9.00e-01
i: 177800, t:  423251.9 s, ωt:  42.33 (6.74 periods), wall: 20.738 minutes, Δt:   1.47, CFL: 9.00e-01
i: 177900, t:  423411.4 s, ωt:  42.34 (6.74 periods), wall: 20.748 minutes, Δt:   1.53, CFL: 9.00e-01
i: 178000, t:  423557.4 s, ωt:  42.36 (6.74 periods), wall: 20.760 minutes, Δt:   1.28, CFL: 9.00e-01
i: 178100, t:  423709.9 s, ωt:  42.37 (6.74 periods), wall: 20.770 minutes, Δt:   1.62, CFL: 9.00e-01
i: 178200, t:  423868.5 s, ωt:  42.39 (6.75 periods), wall: 20.781 minutes, Δt:   1.55, CFL: 9.00e-01
i: 178300, t:  424020.3 s, ωt:  42.40 (6.75 periods), wall: 20.791 minutes, Δt:   1.55, CFL: 9.00e-01
